Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-05 00:00:00+05:30,75.0485137885044,75.1309834243715,67.91478017547685,68.69825744628906,8635942,0.0,0.0
2015-02-06 00:00:00+05:30,68.69824967035515,69.64665981352142,66.43030033455389,67.7085952758789,6246080,0.0,0.0
2015-02-09 00:00:00+05:30,66.3890684647829,66.71895329320019,64.69841265166285,66.01795196533203,6683197,0.0,0.0
2015-02-10 00:00:00+05:30,64.57470906666086,67.791068727091,64.2860559194683,67.04883575439453,6072995,0.0,0.0
2015-02-11 00:00:00+05:30,67.46118531905151,68.20341823802012,67.21377015137593,67.74983215332031,1923495,0.0,0.0
2015-02-12 00:00:00+05:30,67.70859110377933,69.6054238572903,67.46118223942712,69.19306945800781,2829265,0.0,0.0
2015-02-13 00:00:00+05:30,69.68790023247054,69.81160782265003,68.57454450491387,69.60543060302734,2601904,0.0,0.0
2015-02-16 00:00:00+05:30,69.52296252236377,70.10025623335605,68.78072325678114,69.35801696777344,1912876,0.0,0.0
2015-02-18 00:00:00+05:30,69.60543147664639,71.5847340682724,69.2755466627038,71.13114166259766,2950082,0.0,0.0
2015-02-19 00:00:00+05:30,71.50226092487613,73.23415469238162,68.86319489482064,72.8218002319336,3956381,0.0,0.0
2015-02-20 00:00:00+05:30,72.82180683006983,73.11045372013082,70.47138115892821,70.88373565673828,3317379,0.0,0.0
2015-02-23 00:00:00+05:30,71.29606886127377,72.40943070646868,69.60541970039974,70.05900573730469,4082849,0.0,0.0
2015-02-24 00:00:00+05:30,70.30642944774745,71.00743071169452,68.65701174809355,69.64665985107422,4198879,0.0,0.0
2015-02-25 00:00:00+05:30,69.97654633210266,70.67754761290635,68.12095137537143,68.45083618164062,2045340,0.0,0.0
2015-02-26 00:00:00+05:30,68.28590610746174,68.98690748253459,66.96636670493615,68.20343017578125,4020091,0.0,0.0
2015-02-27 00:00:00+05:30,69.77036788717017,72.49190962597241,69.68789826006115,71.99708557128906,7855296,0.0,0.0
2015-03-02 00:00:00+05:30,71.33731888480808,72.07955814317152,70.18272518202379,71.13114166259766,3162250,0.0,0.0
2015-03-03 00:00:00+05:30,71.25483985976676,72.40943341032417,70.10024630920935,71.95584106445312,2803269,0.0,0.0
2015-03-04 00:00:00+05:30,72.5743824373596,72.82179762157149,69.11060761057014,69.56419372558594,2752005,0.0,0.0
2015-03-05 00:00:00+05:30,69.56419428055399,70.84249558913093,69.27554742469036,70.34767150878906,2394050,0.0,0.0
2015-03-09 00:00:00+05:30,69.72913886378534,69.97654775449423,67.62612868659765,67.83230590820312,2210809,0.0,0.0
2015-03-10 00:00:00+05:30,68.24465914150589,68.61577561700446,66.67771102667874,66.8838882446289,2361600,0.0,0.0
2015-03-11 00:00:00+05:30,67.46118097660984,67.7498277922986,66.43029499770094,66.67770385742188,3338126,0.0,0.0
2015-03-12 00:00:00+05:30,67.0075994907742,67.9560160035111,66.96636152812184,67.17253875732422,3011012,0.0,0.0
2015-03-13 00:00:00+05:30,68.20342041069716,68.20342041069716,65.48188493971426,65.72929382324219,3689687,0.0,0.0
2015-03-16 00:00:00+05:30,66.55401452895065,67.17254628588152,65.56436623467339,66.80142974853516,3030132,0.0,0.0
2015-03-17 00:00:00+05:30,67.3374762935692,67.4611838747585,66.01794344228409,66.4302978515625,2387387,0.0,0.0
2015-03-18 00:00:00+05:30,66.10040348939823,67.70858293578647,65.02827966378739,66.26534271240234,5906417,0.0,0.0
2015-03-19 00:00:00+05:30,66.76017770515976,67.41994729025524,65.56435241070693,65.811767578125,2905760,0.0,0.0
2015-03-20 00:00:00+05:30,65.97670265962927,66.30658743133314,64.86334706065375,65.11075592041016,2398900,0.0,0.0
2015-03-23 00:00:00+05:30,65.5643553234282,65.6468249522216,64.61593886223059,64.9458236694336,2500710,0.0,0.0
2015-03-24 00:00:00+05:30,64.78088182231959,65.52311474381987,64.45099702830328,64.61593627929688,2560026,0.0,0.0
2015-03-25 00:00:00+05:30,65.06954217499278,65.06954217499278,63.70877104950979,63.79124069213867,1892901,0.0,0.0
2015-03-26 00:00:00+05:30,63.91493948147749,64.53347115387888,62.6778761366747,62.84281539916992,4567870,0.0,0.0
2015-03-27 00:00:00+05:30,63.46133627841454,63.46133627841454,61.02844796421987,61.770687103271484,3761113,0.0,0.0
2015-03-30 00:00:00+05:30,62.34797880932613,62.55415599208979,60.65732968588106,61.31709289550781,4614892,0.0,0.0
2015-03-31 00:00:00+05:30,62.10057285117188,63.91492962699781,61.770688085013916,63.585044860839844,6840776,0.0,0.0
2015-04-01 00:00:00+05:30,63.543812013783246,64.24481319629159,63.25515891625471,63.9149284362793,2798293,0.0,0.0
2015-04-06 00:00:00+05:30,64.32728709989381,64.57470225939726,62.76033910443934,63.70875549316406,4749503,0.0,0.0
2015-04-07 00:00:00+05:30,64.16234912000378,65.15199719347278,63.66751879124028,64.65717315673828,2546427,0.0,0.0
2015-04-08 00:00:00+05:30,65.06954217499278,65.15201181762166,63.626301406880906,63.79124069213867,2227241,0.0,0.0
2015-04-09 00:00:00+05:30,64.16235019304993,64.82211348905342,63.791227440270674,64.61593627929688,1948487,0.0,0.0
2015-04-10 00:00:00+05:30,64.73964947912704,65.64682802233945,64.32729502384596,65.06953430175781,1930751,0.0,0.0
2015-04-13 00:00:00+05:30,65.31694087841247,66.3478269799785,65.06953198925427,66.10041809082031,2412265,0.0,0.0
2015-04-15 00:00:00+05:30,66.38906827049324,67.91477851892472,65.48188971402288,66.96636199951172,4619530,0.0,0.0
2015-04-16 00:00:00+05:30,66.96636391445965,67.04883984270339,65.44065362239947,66.14165496826172,1788962,0.0,0.0
2015-04-17 00:00:00+05:30,65.97671521977493,67.21377863014571,65.35818351458954,66.34783172607422,1602765,0.0,0.0
2015-04-20 00:00:00+05:30,66.3065945666276,66.8426565918288,64.69840849102401,64.9458236694336,1983867,0.0,0.0
2015-04-21 00:00:00+05:30,64.7396371902958,65.48187632731634,63.626281630779204,63.9149284362793,2395252,0.0,0.0
2015-04-22 00:00:00+05:30,63.99741066477086,65.52312090195612,63.131470077626105,64.86335754394531,3366177,0.0,0.0
2015-04-23 00:00:00+05:30,65.81177725742222,66.2653634083613,64.82212273422512,65.35818481445312,2348489,0.0,0.0
2015-04-24 00:00:00+05:30,65.39941391047738,65.44064557750053,63.9974050990779,64.40975952148438,1487555,0.0,0.0
2015-04-27 00:00:00+05:30,64.73965295299358,65.31694670455224,63.832474361102854,63.997413635253906,2222370,0.0,0.0
2015-04-28 00:00:00+05:30,63.832472803164414,64.82212100797663,63.1314714670866,64.24482727050781,2494510,0.0,0.0
2015-04-29 00:00:00+05:30,64.2448181164821,64.45099532077631,63.62628650359946,63.873695373535156,1615193,0.0,0.0
2015-04-30 00:00:00+05:30,63.87370415492222,64.28605862020133,61.35834569193753,62.512939453125,6036198,0.0,0.0
2015-05-04 00:00:00+05:30,62.92528357560167,64.07987085498398,62.88404561903997,63.74999237060547,1665818,0.0,0.0
2015-05-05 00:00:00+05:30,63.66752011246423,63.79122769722228,62.677872018458125,62.76034164428711,1528185,0.0,0.0
2015-05-06 00:00:00+05:30,62.6778696028913,62.80157718288173,60.286212793848875,60.574859619140625,4113387,0.0,0.0
2015-05-07 00:00:00+05:30,60.53363504660158,60.73981227340062,58.18321591949855,59.13162612915039,5413380,0.0,0.0
2015-05-08 00:00:00+05:30,59.956336030288675,61.19339941159062,59.667689166390836,60.368690490722656,3156909,0.0,0.0
2015-05-11 00:00:00+05:30,60.946001648603996,61.68824107143748,60.40993949366699,61.27588653564453,1887506,0.0,0.0
2015-05-12 00:00:00+05:30,61.605756192862124,61.605756192862124,58.719274861083555,58.96669006347656,3909128,0.0,0.0
2015-05-13 00:00:00+05:30,59.37903673179196,60.73980758196802,58.88421268409952,60.53363037109375,2948873,0.0,0.0
2015-05-14 00:00:00+05:30,60.94598018903748,61.028449808751674,59.997563832252496,60.65733337402344,2013494,0.0,0.0
2015-05-15 00:00:00+05:30,60.9872022386846,61.27585530022322,59.832615160640835,60.203731536865234,1709357,0.0,0.0
2015-05-18 00:00:00+05:30,60.574859249205225,62.26551481734875,59.791388400765356,62.0593376159668,2663775,0.0,0.0
2015-05-19 00:00:00+05:30,62.43044207220798,63.42009622400083,61.44079421244278,62.55414962768555,8089446,0.0,0.0
2015-05-20 00:00:00+05:30,65.56435359375659,65.64682322037434,63.29640425560778,63.543819427490234,9937909,0.0,0.0
2015-05-21 00:00:00+05:30,63.91493948147749,63.9974091127251,62.4716989125409,62.84281539916992,2586311,0.0,0.0
2015-05-22 00:00:00+05:30,62.88405382897177,63.37887791217088,62.30676011391108,62.63663864135742,1980853,0.0,0.0
2015-05-25 00:00:00+05:30,62.430461588010324,62.47169955006974,61.399575456821054,61.688228607177734,3492569,0.0,0.0
2015-05-26 00:00:00+05:30,61.89440675708926,62.10058398640397,61.440814335785,61.935638427734375,1557907,0.0,0.0
2015-05-27 00:00:00+05:30,61.52326381875194,62.677857183163106,61.35832460613362,62.55414962768555,2333746,0.0,0.0
2015-05-28 00:00:00+05:30,62.183047775576846,62.71910977982035,60.78103897278391,61.110923767089844,6131083,0.0,0.0
2015-05-29 00:00:00+05:30,61.152167026465385,62.141815203135266,60.822282203565535,61.482051849365234,8196956,0.0,0.0
2015-06-01 00:00:00+05:30,61.894401135039054,62.966518854874145,61.11092395959085,62.76034164428711,2732139,0.0,0.0
2015-06-02 00:00:00+05:30,62.3479876414101,62.84281169173296,61.440809167146654,61.89440155029297,2958395,0.0,0.0
2015-06-03 00:00:00+05:30,61.72946160636338,61.72946160636338,56.904915666921625,58.430625915527344,6074343,0.0,0.0
2015-06-04 00:00:00+05:30,58.3893984308282,58.4718680706058,56.36885765011094,57.853336334228516,4884209,0.0,0.0
2015-06-05 00:00:00+05:30,57.81209361562375,58.88421772068439,57.028622664099984,58.26568603515625,2612950,0.0,0.0
2015-06-08 00:00:00+05:30,58.30691253009577,59.29656691431308,57.977034027385784,58.884212493896484,2485596,0.0,0.0
2015-06-09 00:00:00+05:30,58.84297005496478,59.91509398323218,58.01826127692174,59.66767883300781,2864231,0.0,0.0
2015-06-10 00:00:00+05:30,60.12127988813563,61.52328249711998,59.91510266375384,60.90475082397461,4019510,0.0,0.0
2015-06-11 00:00:00+05:30,61.02845742361886,61.48204982668727,57.23479781515115,57.72962188720703,5389454,0.0,0.0
2015-06-12 00:00:00+05:30,57.729616678853745,60.203743107947474,57.482201519132815,59.915096282958984,4929775,0.0,0.0
2015-06-15 00:00:00+05:30,60.16249800469834,60.78102953850413,58.7192577591515,59.420265197753906,5738366,0.0,0.0
2015-06-16 00:00:00+05:30,59.37903646202008,61.44080856139578,59.04915166771414,61.110923767089844,4089658,0.0,0.0
2015-06-17 00:00:00+05:30,61.110933520181085,61.15217148556168,59.79140042439359,59.99757766723633,2194377,0.0,0.0
2015-06-18 00:00:00+05:30,59.87386988080455,60.61610921118425,59.29657611941484,60.286224365234375,2860807,0.0,0.0
2015-06-19 00:00:00+05:30,60.28621671581375,60.657339479928716,59.46150785159734,59.6264533996582,3897925,0.0,0.0
2015-06-22 00:00:00+05:30,59.79140083261784,61.6469960308715,59.00792982127836,61.440818786621094,2835299,0.0,0.0
2015-06-23 00:00:00+05:30,61.028453062350415,61.60574672315564,60.28621386129441,61.15216064453125,3045780,0.0,0.0
2015-06-24 00:00:00+05:30,61.02845702014884,61.811927938055206,60.409925361160845,60.86351776123047,1408455,0.0,0.0
2015-06-25 00:00:00+05:30,60.286220294124995,62.512938134894554,60.0388113953926,61.85316848754883,4048264,0.0,0.0
2015-06-26 00:00:00+05:30,61.853167314536755,61.853167314536755,60.49239637521104,60.90475082397461,1366790,0.0,0.0
2015-06-29 00:00:00+05:30,60.616105851174964,60.69857548508354,59.296572832548534,60.08004379272461,2006949,0.0,0.0
2015-06-30 00:00:00+05:30,60.203744237183514,61.31709989275303,60.203744237183514,61.15216064453125,2226284,0.0,0.0
2015-07-01 00:00:00+05:30,61.15216385238776,62.05934234925337,60.61610182950329,61.64698791503906,1730442,0.0,0.0
2015-07-02 00:00:00+05:30,61.85315672049311,62.26551109862973,61.44080234235649,61.770687103271484,1558746,0.0,0.0
2015-07-03 00:00:00+05:30,61.44082583314936,62.05935763683878,61.02847129735641,61.27588653564453,1118064,0.0,0.0
2015-07-06 00:00:00+05:30,60.451156579348954,61.646981803201584,59.915094609611025,61.399566650390625,1379039,0.0,0.0
2015-07-07 00:00:00+05:30,61.853163121110306,62.141809957269665,60.6160998586881,60.8222770690918,1519519,0.0,0.0
2015-07-08 00:00:00+05:30,60.20375155744882,60.45116675189408,59.46151226614281,59.79139709472656,2119540,0.0,0.0
2015-07-09 00:00:00+05:30,59.791398181118566,60.36869192260707,59.543982982177845,59.750160217285156,1491726,0.0,0.0
2015-07-10 00:00:00+05:30,59.75016105100447,59.956338288988654,58.59557355191701,58.96669006347656,8725027,0.0,0.0
2015-07-13 00:00:00+05:30,59.09039905713431,60.20375491007907,58.96669145302265,59.99757766723633,2062761,0.0,0.0
2015-07-14 00:00:00+05:30,60.203751696089256,60.574868196582,59.6676896349099,60.162513732910156,1117660,0.0,0.0
2015-07-15 00:00:00+05:30,59.79139758280231,61.72946231501132,59.79139758280231,61.23463821411133,2339626,0.0,0.0
2015-07-16 00:00:00+05:30,61.81193243115558,62.842818604403874,61.19340072720661,62.677879333496094,1977357,0.0,0.0
2015-07-17 00:00:00+05:30,62.88405626200888,63.37888036435315,62.389232159664616,62.59540939331055,2361802,0.0,0.0
2015-07-20 00:00:00+05:30,62.76322803928458,62.88908500112234,62.0919610349924,62.51150131225586,1908650,1.3,0.0
2015-07-21 00:00:00+05:30,62.259760880519885,62.59539430878586,60.41378662756977,60.539649963378906,1792346,0.0,0.0
2015-07-22 00:00:00+05:30,60.413780734963616,61.75630791540567,59.952284015901704,61.25286102294922,2257135,0.0,0.0
2015-07-23 00:00:00+05:30,61.420695933197706,61.58851589030724,60.162075062421714,60.32989501953125,2138940,0.0,0.0
2015-07-24 00:00:00+05:30,60.5816102061325,60.707473562853075,59.910349639749846,60.2459831237793,2110460,0.0,0.0
2015-07-27 00:00:00+05:30,60.162060845220104,60.581601036335094,58.94539685165673,59.78447723388672,3130774,0.0,0.0
2015-07-28 00:00:00+05:30,59.57470957221838,60.20401988460097,58.73562915570826,59.532752990722656,2122680,0.0,0.0
2015-07-29 00:00:00+05:30,59.57471505944113,59.74252859752967,56.26034966962155,57.309200286865234,5818545,0.0,0.0
2015-07-30 00:00:00+05:30,55.379305771121885,58.73562733300806,55.379305771121885,58.399993896484375,5359448,0.0,0.0
2015-07-31 00:00:00+05:30,58.483909235722614,59.113219620906186,57.18333828068234,57.43505859375,3855766,0.0,0.0
2015-08-03 00:00:00+05:30,58.06436294155688,58.609766499008295,57.51896578578108,58.31608963012695,1826681,0.0,0.0
2015-08-04 00:00:00+05:30,58.31608850992471,58.90344223640483,57.518964680890896,58.6517219543457,2441973,0.0,0.0
2015-08-05 00:00:00+05:30,58.735633768061156,59.53275766567157,58.14827999105096,58.52586364746094,2964149,0.0,0.0
2015-08-06 00:00:00+05:30,59.071267241356715,59.15517400926159,58.06436682147004,58.52586364746094,1500113,0.0,0.0
2015-08-07 00:00:00+05:30,58.525860873957654,58.86149433134776,57.770687195248854,57.9804573059082,1379657,0.0,0.0
2015-08-10 00:00:00+05:30,58.02241388871037,58.86149433134776,57.686780431320265,57.9804573059082,1268145,0.0,0.0
2015-08-11 00:00:00+05:30,58.06437405799055,58.483914351477985,57.057479914291434,57.267250061035156,1563841,0.0,0.0
2015-08-12 00:00:00+05:30,57.26723575302403,57.477005847357454,56.470111955227125,56.67988204956055,1704026,0.0,0.0
2015-08-13 00:00:00+05:30,56.97356833057529,59.36494652142095,56.42816471470754,58.02241897583008,8195280,0.0,0.0
2015-08-14 00:00:00+05:30,58.65172190043305,58.819535421651544,58.022411593350455,58.48390197753906,1931964,0.0,0.0
2015-08-17 00:00:00+05:30,58.56781468486138,58.73562820477628,57.05746739892553,57.60287094116211,1239265,0.0,0.0
2015-08-18 00:00:00+05:30,57.51896653312245,57.854593586675854,56.679886095887554,57.14137649536133,2079478,0.0,0.0
2015-08-19 00:00:00+05:30,57.43506212448154,57.43506212448154,56.42816800696109,56.55403137207031,1602637,0.0,0.0
2015-08-20 00:00:00+05:30,56.21839916087963,57.47702003761574,55.50518194439786,56.637939453125,2941443,0.0,0.0
2015-08-21 00:00:00+05:30,56.05058571568567,57.26725000493667,55.54713224265245,57.05747985839844,3125893,0.0,0.0
2015-08-24 00:00:00+05:30,55.75689286772297,56.05057614406638,51.85517072890246,52.232757568359375,5925675,0.0,0.0
2015-08-25 00:00:00+05:30,52.23276016039726,53.02988726084402,46.31724338480903,49.08620834350586,11755899,0.0,0.0
2015-08-26 00:00:00+05:30,49.17011502800867,51.68735647724129,48.45689789772797,50.51264572143555,5847098,0.0,0.0
2015-08-27 00:00:00+05:30,51.51954822407609,51.603455000652374,50.554604289257,50.80632781982422,5956925,0.0,0.0
2015-08-28 00:00:00+05:30,51.6454046647048,52.23276166089859,50.051153618850925,51.22586441040039,9597680,0.0,0.0
2015-08-31 00:00:00+05:30,51.267821492670514,52.190812039201454,50.34483414697793,50.80632781982422,6311543,0.0,0.0
2015-09-01 00:00:00+05:30,50.5965544573995,51.183911458567074,50.00919745623192,50.63850784301758,5519413,0.0,0.0
2015-09-02 00:00:00+05:30,51.01609610290326,51.100006077259934,48.75057800868476,49.04425811767578,3677920,0.0,0.0
2015-09-03 00:00:00+05:30,49.50575153164231,50.68046556018606,49.21207462492548,50.26092529296875,1759906,0.0,0.0
2015-09-04 00:00:00+05:30,49.7994254796012,50.135058953769175,47.0304605206485,47.45000076293945,4740800,0.0,0.0
2015-09-07 00:00:00+05:30,48.24712576326213,48.49884925751157,46.401148137369745,47.1143684387207,4116671,0.0,0.0
2015-09-08 00:00:00+05:30,47.2821791732477,49.58965026903036,47.15631903398036,49.212066650390625,3906976,0.0,0.0
2015-09-09 00:00:00+05:30,50.26092188533845,50.26092188533845,49.17011470385829,49.67356491088867,3209916,0.0,0.0
2015-09-10 00:00:00+05:30,49.33793568186464,51.43563705610071,49.08621215712397,51.14196014404297,3898795,0.0,0.0
2015-09-11 00:00:00+05:30,51.267821244955854,51.60345475131601,49.29598319739537,49.967247009277344,3058038,0.0,0.0
2015-09-14 00:00:00+05:30,50.177010302520046,52.106894698609686,49.92528680752364,51.85517120361328,3161574,0.0,0.0
2015-09-15 00:00:00+05:30,51.897125244140625,52.106895359437615,50.890231251385416,51.897125244140625,2276796,0.0,0.0
2015-09-16 00:00:00+05:30,52.02298994920898,52.31666683794189,51.393679586920165,52.14885330200195,1556239,0.0,0.0
2015-09-18 00:00:00+05:30,52.23275951212219,54.540230815870565,51.77126589154012,53.952877044677734,4338334,0.0,0.0
2015-09-21 00:00:00+05:30,53.44943577014689,55.127593797879136,53.32357239766867,54.28851318359375,3129377,0.0,0.0
2015-09-22 00:00:00+05:30,54.45633145043385,54.95977852298075,52.190813222295965,52.73621368408203,2552620,0.0,0.0
2015-09-23 00:00:00+05:30,52.35861751443215,53.659191476233374,51.8971207401602,53.071834564208984,2186897,0.0,0.0
2015-09-24 00:00:00+05:30,52.9040271932228,55.75689909720087,52.568396899080916,54.582191467285156,6380468,0.0,0.0
2015-09-28 00:00:00+05:30,54.45631942655296,56.17643041142977,53.49137568291817,54.95976638793945,2253633,0.0,0.0
2015-09-29 00:00:00+05:30,54.12069115380697,55.63103858388596,53.365517438767476,55.421268463134766,3623790,0.0,0.0
2015-09-30 00:00:00+05:30,55.7988530887479,56.218393337535474,54.330462217991375,54.49827575683594,3624923,0.0,0.0
2015-10-01 00:00:00+05:30,54.791961844844515,55.92471929396764,54.791961844844515,55.25345230102539,1818223,0.0,0.0
2015-10-05 00:00:00+05:30,55.463224054296504,56.63793812538047,55.25345391309139,56.38621139526367,2183790,0.0,0.0
2015-10-06 00:00:00+05:30,56.637937292456726,58.27414180912373,56.2183970162163,57.938514709472656,3684704,0.0,0.0
2015-10-07 00:00:00+05:30,57.980468998373375,59.36495328825827,57.393115130750466,59.029319763183594,3527961,0.0,0.0
2015-10-08 00:00:00+05:30,59.15517417391848,59.574714416286696,57.98046021495227,58.945404052734375,2156145,0.0,0.0
2015-10-09 00:00:00+05:30,59.11321228462166,59.616665651628125,58.1063183539597,58.48390197753906,2545925,0.0,0.0
2015-10-12 00:00:00+05:30,58.69367599487305,59.78448316057853,58.35804893004913,58.69367599487305,5866783,0.0,0.0
2015-10-13 00:00:00+05:30,58.73564023452204,59.029317155359294,58.232193169990055,58.86150360107422,2212905,0.0,0.0
2015-10-14 00:00:00+05:30,58.735640116045666,59.07127362561556,58.316099829502484,58.44196319580078,1506954,0.0,0.0
2015-10-15 00:00:00+05:30,58.903446197509766,59.658619897821616,58.735632664851984,58.903446197509766,2276032,0.0,0.0
2015-10-16 00:00:00+05:30,59.0293119370109,59.23908206216139,53.70115203852385,58.56782150268555,2399414,0.0,0.0
